"Id","Label"
"2c10278275899975f10e02eb933cd5a0abe66501",0.0449045892442
"2c0ff6588cec522fdbbcc1e8464e6fcf53103447",0.014682187647592
"2c0f6577588f3a738b77cbf4d69af4b9da765473",0.784461524245043
"2c0e1ca730e34de830f0b50dbae5fd34d3e42e1a",0.029533877837697
"2c0dd504578ca355a708a67854af1d6ddf17e707",0.003652399447258
"2c0d0dd012ca68f283bc005b1f7e15a957445bf2",0.015483514328406
"2c0bcb216812b314f12705e84a3f540f04c8a5d2",0.076814507202177
"2c0bc04a9b7ecf39728019bebd061bd2b6f9567b",0.973861383354313
"2c0b63f8dda422b7789d7860a517b1fbda80dfbc",0.028843136501305
"2c0b37cc29739359f2ab04b12af16e32cd1b70aa",0.027347885482329
"2c0b08279c20a7ec663f530cc3617c0dd5a12d32",0.010054355187071
"2c09eb79dfd2bee8ef1c28482f9221c224809470",0.040092758701264
"2c07e4982879c1fc7bc57d345dc6e2bf6797d871",0.008027863330035
"2c07ad6b6c8e3d57e288a7919e7520eafce75bdc",0.917138203485412
"2c07373da826125bc66ffc483fc7d7a8536b6db8",0.991014367880597
"2c07013e464fd36cc12fa43fd751d75cd5a7695e",0.0018733535358
"2c0592f909f153ce4506431e4aa8cf64a9596e35",0.006654644201844
"2c0439a1cc3701ba8d321adb2ae1e109b9431e37",0.427953583484134
"2c03cfba68f5b5a399f078ed225dcc9e018b4be1",0.003085400237681
"2c021d9ff5971ad49a05a6dbea00fc6a3a106b1f",0.999327773699027
"2c0113a095f6dee75384456b47994ee113648c78",0.015092444907438
"2c0080a881b36c515fdef94391aecb2ab96ea706",0.994906663488752
"2bff3a852571ce0bf0ab8849fde8438bbf77848f",0.012045340362749
"2bfec9bce7f5e9553c9ad44972907f81df80a806",0.002600882193862
"2bfeb5a39eb826c839172cb645ec936a828190d6",0.974674194246629
"2bfc9d6702011e0f2fa2d3a5fefa30c13533e874",0.105170111533412
"2bfc97a38b2ef172c9d7ac3f1ea24a11695bd761",0.049525876808809
"2bfc93fdc9dd149df5d559aa25125e4524995528",0.029965124711382
"2bfbfa07dcdcd294e639a390ab545a994f02f607",0.907652550712109
"2bfb2264131d70b7c276162745cb2168df0b475e",0.016504519011916
"2bf9990aa0744ee431717081be4e414339725e49",0.012298765811717
"2bf8f18258135f38824aa9dc626ca561c69791e9",0.003990600692064
"2bf8c09a291b8f43271e067e4562daaaf2093e85",0.887028706716329
"2bf7b85f0d1ea6e6b94f9fb3e316131caa07947d",0.971524045989504
"2bf690114a917710635a2897d5a223e34cb7836b",0.011510031127731
"2bf51ab213dd4e0f460d1fa49d04f401cec0db0e",0.002694653629562
"2bf51a89755828be277a54cc75b05007750fbb52",0.074710269898481
"2bf4b6c8f90f6dd6cf40c1adea8b8034f32dd6d4",0.00555893993364
"2bf43854eeceac35fb8819d76e5c02d813236fb8",0.002500287143678
"2bf3051bfb8980211b5a689d804ef9a91693709e",0.989374038345168
"2bf265c2d6fa1207cdb473c87f7da9502c0620d8",0.661673468474415
"2bf1ab9998e9e1f1d592183ebd58e93e65182cd9",0.008937973688616
"2bf1958a130b4384cf7cf9364a26d007bd140ba6",0.996017836102192
"2bf1470824fde5004e94ad7072e0c2618db052fe",0.03503148509228
"2bef7162bcfe421cec833c07c3a9c3a176e9770f",0.987884023220617
"2bedb66ef19d396e276b100eeb9269bb77af66fa",0.978855045001876
"2bed83a1961321f565a3e8d66dfe8a3369f5cf83",0.004442661988988
"2bed26d39290ddd409d840d6aba53c496859c9ed",0.998388982999192
"2bec449e50c0b0fc8ab8e7664f0aa1e060f7c514",0.994545905032303
"2bebda5f7e6a71fe7abecf25ae7234e2d2c8be2c",0.067094249627099
"2beadf05285c279f220653aacc84fa4d84238f00",0.99762351495686
"2be9d6d20cf20e2f3fb988556ff533d210e33586",0.917323070704157
"2be7ef0644fcaf7bbf3ab775658766375bfda5bd",0.209429140712965
"2be6be158622be59c91721ecfdd68507bbf5d364",0.011428224370261
"2be654151a8d26e3f5ae6e734ab4c8ac8a15bfa5",0.006859905485592
"2be616500b044310b95e1dd735a6d12121417d2a",0
"2be47f7f0c2ef697a9bb00193344a01b8d59bdb4",0.00740430113367
"2be3499a505e4b0593630557a252aa944aa51e11",0.01506932139783
"2be2bb8729e3d3a4188d15b1d51af7fea3af5dbe",0.010270464971308
"2be26220cd186b03c1fa2b7d7caa64a1e9970dfa",0.397539932916169
"2be0d0de9ca7c611a03023c9279f3832cb2e344b",0.821547980966649
"2bdf07dd75d78fb8ce3fd1905a4b132017faa808",0.053243280110986
"2bdefe0bbeef3cc351637999ca49a03654bf0eec",0.180899678514713
"2bdeba1abf2c0d68a6d9c2222fe17aa090b60cbe",0.887097543540823
"2bde6635c13335ea167f68dabb6d467872e3cd0a",0.005076299527492
"2bdd9654cf3878b3eb65fc9156f611c696f5c80f",0.87255906653518
"2bdd5495743399ab8679b1ee5ed6ccceb49fc668",0.009404669241567
"2bdc4d527cde8e359a261542393e93a9debd4974",0.006344314708212
"2bdc14274ac0eaee33a940ad8b4fb0071b27e15e",0.994363652990024
"2bdb98d389b13ad38c387c042caee94c96e48b64",0.990030638887842
"2bdb2a2658b526f31f56534b7b94aa85b2314f12",0.002162973228764
"2bda5f76f3c8628a5e5c97f038e05bdc8a66be1c",0.216825526576809
"2bd7f8d28dc162f7d8f92d846ba84a7e8d75202e",0.596702057851378
"2bd65e75c46e7278faef4a88be0e5e9369053527",0.003567805674688
"2bd39c445b94ec9cf1be44c9c1953d8062960c3b",0.976747537828269
"2bd209638fd365ffd69a0a7e075b2c2e2cb86edb",0.056063990017326
"2bd13aa1ee567a40c03656895bc36addb4b75cc5",0.006909723228082
"2bd031aff4c7c14696373dd7f97b61c3ef7748e9",0.018945363142951
"2bd0297e5ca4fa2e804a554a464da780690e3f69",0.153728858290663
"2bcf1e53fde5b2cf812af2fc5d0c6202bd2f85b9",0.140674118785374
"2bcab3eeb2b71c4e1bda112ac54eab88b1100d3a",0.915051751522992
"2bc890fc4a2399edb00dee7bca1ed5eccd81d394",0.5107739314581
"2bc7c93d621931800317f2a2292411dd5c2271e1",0.002503398989182
"2bc6d2bc7d37a599b00e41bc8dfe051910caf154",0.810189361387414
"2bc691c3a05086df9c4c7df5fde55ee1b2bdc6e2",0.062684203097847
"2bc3c0ae82177f5048ecdca151927e675fa431cb",0
"2bc154b224d589401cfdf77593559cf296a49600",0.965508825300545
"2bbe53b2528bcc3c586f368d931b4ee3c87d1bc3",0.983513595633418
"2bbe38f8bef84132a4dff55257efe99586c02dc2",0.059788338899561
"2bbd80f3d7c5657d52e669ac52ac07d6368602eb",0.93459646924237
"2bbc55982ce4978d3499fa95d05c843c1150ead3",0.997457531264315
"2bbbe3ba9b3ff69b297968afd27ca7c3df8052c8",0.963691524976195
"2bb9fa6a774bc50e3d1d474b5f02fce1553c8b8a",0.983528890284756
"2bb9bfb341e0be7cc9d6454a3bf43573ee36eb05",0.00137389883936
"2bb9b6366c5bef8ce69881d76f4d91d658454515",0.002049846987588
"2bb945b9032e6d5ae05d503ceedb1ec2a0129e87",0.425215103093253
"2bb85be106cecc32708494f1b9dd8c2740f0c27f",0.600449147405566
"2bb83b5937634d453c90693d481b05855aef5bf4",0.222118589971711
"2bb81b36b3bf50b65e7fa9ebf050cd441f30f018",0.259529431296576
"2bb76f2251ba55c13fe1ea766a6f70535438114e",0.001044233168256
"2bb7241e3799f2f4a2123db5fc888052fbfac350",0.006755733530376
"2bb4ff3ab047b7719f50b539b2400c4a514e0274",0.754498807839088
"2bb380044366958c8b7df923f508b512f6b21e7e",0.024662294318611
"2bb35533c8afb72fa12a810674e28de93655f38c",0.998563773500711
"2bb12edb4240392c125e9fee9f2aa84374742d73",0.13432951600547
"2bb0cd84dfcae6ace9a4fc312fd22577d1e248ae",0.99064029402124
"2bb07fbdf8d6461eff78d4a39473dfe3f37b4f51",0.074782715001344
"2badc29591248a6d855ebd9c9d46da2b6074e58b",0.035617337989409
"2baaf61c4c8477ecb44b7c09c00c33861afbf9f5",0.138932638703094
"2baad79ea3bfc6eb254dc6516dfe96a94ace2974",0.001963295097897
"2baa954952e908d8ac5760e6ddf002185f3978cf",0.951288938516199
"2ba9f31487111c0fbe02720e6bd7e9db605b2d39",0.007742884552772
"2ba9880681e826424c0726513888ca060416b653",0.01683096407301
"2ba8be89ea0facd57ad7a0e32e6b32cec7ac6415",0.002785271217177
"2ba7e74e90e8e4536904da38a407fc7d8305fe13",0.949433532703727
"2ba4699ba76de0bc8c87b762dc7ef674d2b15ecf",0.986821119984375
"2ba44f77cfb29280b2f956c22e60819107355b62",0.007406810101566
"2ba394d958cec7bdbee4770efcc14fd1ba91e7b9",0.008259840842169
"2ba36e1503cee763d23e971325cbe58f704c648a",0.99289257906528
"2ba311f2be201b3e8df6e6fb64225ef9a437f9de",0.001580407391583
"2ba258278051ae2b57b706ac3e2f91a319f11350",0.018152637717734
"2ba1ba6cd3b1b306dae156d98f8f85a0f6af5cea",0.999114082711554
"2ba1a584d06ee3a9d03759a1ba870b2565115ba9",0.008096662543977
"2ba11a00a57928eb6a0459b97d6955cc1395535e",0.995416079474245
"2ba03a60c403eae118e39abffa971163b920b4bb",0.974746397064342
"2b9fe0a3a9a4d9a175520af46d8a1cc83b57d238",0.008421700013999
"2b9e9a6c7575272a7034797b15be46e8f4d38f1a",0.990439295995403
"2b9e8db90355433608d8ec705ce217469e95d969",0.122526404455061
"2b9c7a8960d405ba7ca07e10ec310c023727669b",0.788381136927185
"2b9c37f3f63ff3f5405b6fcade0bc36bd79f78dd",0.189427062996701
"2b9a8a595e62e1c821eadc18e1d58c41afe20783",0.782137210081256
"2b99f506ba8bb47bea15a36017e02771af232bbf",0.98749820523064
"2b998d97b4f886042ee924435b96e9ecd9d05e89",0
"2b9974fb15598c18351d0db67f3aef7a2bc37eb9",0.998022367018469
"2b954a8848c66ee8d45c6c1958167624664b6e0a",0.91458100814663
"2b9422856e8455250228d9e7d8cad5d1c950d8e4",0.042913913312188
"2b9267c97341da9ecbd92c7048506739a4736034",0.034351381410882
"2b923df3d148030c252c2c3d6732d2db43864470",0.010475195026889
"2b90dfae777c78c6ec595efbc3f2ed40d8b53b09",0.92952294953489
"2b8fa14f246094bc542837ee32fd80c73489b43e",0.701950036809464
"2b8e898fddb599a5548fa71b62f5aabd10c3b704",0
"2b8d7861cd934f2f090a6a368b3698a434091555",0.014309065674098
"2b8a0ca7cc0b45171ba3158cebb7c5754e639709",0.000853831041982
"2b89bfe21fd5ef78e45d48403062fee3c4208710",0.01568165862122
"2b899b3fa1146d4859e90140ae77bfd323da8ea2",0.028441134926603
"2b88732a2248ab7bf0d2bce8d5ece8594b1743de",0.024145513097619
"2b885c74c1af3d1bccaae6ccb12c3768dd1463d1",0.001574511028325
"2b875602f14be8c57cd2b3a9f503ca3872fa70e9",0.490022274917729
"2b87525f3d510685e820de485b386ea0e8ee79f6",0.032765923901239
"2b85e56d3bdd28db8bc1a044e3afe8dd28f6be55",0.218575095035473
"2b85c8a6a60871c398216487b3da91ea3d82a8fe",0.946385971548058
"2b85c35292c9809175483aa3c7b50142f6ad5662",0.996846959723129
"2b85a4c9947f0184cb0e91ed2283e3657e0967ed",0.989621491749844
"2b84c8d5bf649fa242fb2a4724ec540dab225ff9",0.08029936444502
"2b846d9cc24b34b78ff3dd8f23e53d14cee0dbd6",0.078317807799576
"2b80ba5b1f00655659bd37d0850d827b36dca2b5",0.011375673531566
"2b7c5dfc17fb0175858179e540c384ede974a878",0.00134555038169
"2b7bc2d19ea4d9032ac6128a1e2c7953bf5b2476",0.911113185686617
"2b7b941325d36a63f6cba96f01c131daf7a42aa9",0.609481632456387
"2b7a1cbbb6bb7e6b5f389ccc232cbc2f9bddd620",0.965536344188578
"2b799c19de8a25fdc6f09ceea47a01f396085513",0.996845906131503
"2b7859a7f3c889e585c6a9de5619b9abe165ffba",0.005340762717899
"2b784b430a94987ac457698b9f30ba143594980c",0.994440419241778
"2b776d5d771258df9b03837ed7a7b81488595298",0.009742326766367
"2b76425327f7dcbedafaeb455b78787641b19504",0.994052681707757
"2b758ff8fa9ae1e61400239332242492650df36e",0.001450216721877
"2b749cf6dbd6ff6ce747cb952f86c35b9005feca",0.028913671936528
"2b74520b82e6170c0ea0468eb95eb56e9578a9af",0.00077861243443
"2b73440709a54897c281189ea6bf4756a222b2a1",0.002387534399864
"2b7040f4d0d4460d13cc7671f4074d6f431f26f0",0.885920346616837
"2b70173649e8cce75ff7391ee7f73fa9fe8bd635",0.154280182480564
"2b6fbe4aac1c08273131a335cdaace6a8bb80056",0.997086073368732
"2b6efa591cbb35b18d81d30a27821aac37df075b",0.006350684166644
"2b6eba202a1831a08c9f2b2ab18dc436cc29e6ab",0.012571667058775
"2b6e48b6f09fa0df6c5065abef57186e8c67c7a4",0.00654204840984
"2b6db1664f6e1403fcc1af1fa9b363df861cd069",0.006477958047061
"2b6d6f4d2116013cd8e31ee7c046621076182593",0.024048040950199
"2b6c0848a6fd15d27cb582c3da0fe7b30cc13a51",0.982987270368878
"2b6a54c7fe66dea4b2c307a7ff0175c02c998183",0.96172339086811
"2b69d32dcd57381cfd3820f4ecabfa9f90cae02f",0.562795684252791
"2b6939fdd64f9e689ee80e163189679ce8c245da",0.996288436719557
"2b692e07a0ec9623c605d790777971959ea4bda9",0.001699580823477
"2b635cb01afc30a7b6f16e35b215c1d6200b78a7",0.00285850069427
"2b60fc0a612a55026abee6aa9769941e7215974c",0.014871040441718
"2b60b39034d2be6f8d4d80b635db69c123c80dbf",0.005159686886351
"2b5fc01f0489a52f50067bf6d18d004e7cabe698",0.998887645501782
"2b5f82430d8559d025f9eebe7a9b47581f5db089",0.02300974323765
"2b5f1d4b526dbf5c3960b31b2a63b9476b577cc9",0.972922577540062
"2b5c6fa1d974b505a2f365fe67cd2c8cc91bb05f",0.015110557564237
"2b5c1ee3119bfdba02e39db93ae538efb86db5b6",0.005571999594694
"2b5b5c80e21d95f732bd9ecca01fb77c553125ea",0.632527677842805
"2b5b5bd84f5d5b8d65f433db9ba9704ef98c339e",0.099487874762004
"2b5afe1be5571073a9a5d3b756c5f2763e128651",0.967901639330177
"2b59c82cc1648c0b99a50095355fc2d2ea694300",0.908984441848658
"2b5996ed6e09cf58b6d8a9ebd40fd46794f31df3",0.007253598330872
"2b5996e8aada9ac582d6fabd74dd8e6d8963f84a",0.329167986147025
"2b57f470cb0fc6a3a57c602ca31d7b5569a9d6fc",0.197734004763896
"2b5739e9c557d24142c132c1100504dcb6868f59",0.955583362273436
"2b54b4f43ee68a8f36e326324d3526f7491244ff",0.921086740688497
"2b541f76701177cc34d1af1598464f16f3aea6b9",0.830964808404744
"2b541de9b604244bfd3ed37b55e2361da0e960fc",0.029141903057557
"2b52d5ce6a65972d4670c42adff36adb7fd37a06",0.99031042259988
"2b52b62e457c432ed1323f29ab84f60076ba9017",0.00518905296517
"2b523f1dd31f6c97a772f2fb453b0c2fa1cb13b2",0.982736112740492
"2b5209ba0c725c5fc907e9574c139c9f6f401012",0.013359758755232
"2b520578efcba8044a3dd28f890d83652d4cd3da",0.004614108661329
"2b51ac3a4d3233b592aaccc1b64888fcd2f45f33",0.038218913599479
"2b5106fb590d7bae07fa242dbd4cc5a00fd0dbf3",0.129364299752299
"2b503d525b8d615d1ea34e00f5fe7bfe32bc2fcc",0.602744839970452
"2b4c367cfe308aea8386f4424bb3cd01efa8b10f",0.997399423053323
"2b4bfbfd0b8bb04ea50d2d2e96793b74b7027f4c",0.054797233426782
"2b4bf0bcaa04aeeb4955a2df7bc870e5ca46d95d",0.177257066304772
"2b4bcfc6df880d4bdb57c754c68dcef32625380f",0.499195369425968
"2b4bc1d92c5b0a5d7514122852c5f20f8bea1740",0.225147749404171
"2b4b507a7272b41a0c32d7f042aebd239d1c029f",0.801942004424337
"2b48c3e6893602766db1f9bd6c6fa1b111ef2738",0
"2b48748716cd1803f6fd618d9c552b022edc3941",0.989033660852325
"2b47cb238181f46b5e8ec50e0a5cb9a3502bc31e",0
"2b477f2d2becd882005a6e63515868797f365e5e",0.00464276026971
"2b476318cb46a20b31f94e70e070665980cb8d96",0.976939495068051
"2b473993adf6fd0db801b327b19d6f516b812d2e",0.061911962496378
"2b46a5aad3cfe43f4163bed34b71a41b6143e2e0",0.958947619102433
"2b458cd15f2a696380a621f34286599c2e25b8ce",0.001602785016705
"2b44d5ea592390ddd83e36011aa510e7dea1e6e4",0.002101875926895
"2b44d0419f5491aff796768b96668b8bd145a5b9",0.486063438731661
"2b43ce5a308849661aed3f2edb9996ab9c3dbf32",0.937182063226778
"2b42745f8583d4287b515dee6943d2d26cbb12ee",0.981637919249449
"2b416971d1dfe4def190544c8025f27bd7c5b746",0.025598259422041
"2b411a9be664a24c0c5a842501eebfe1cef4c4ab",0.014317475214373
"2b40df979c50c7afd0b317b73a3f78ec32bb2c4c",0.99124716772508
"2b4012231826b843f314e0e477c016ca25ce6c29",0.915719018358556
"2b3e07b82a2e61f950abfa1966e0621e50f41f78",0.021871824216293
"2b3cac879a37032146a46a55ba04ddcb962313ab",0.889558044052824
"2b385ac0fbe61dd2a580fe0967229ef4724daaa5",0.021213895311785
"2b37ebbc9041388ea347e35f7479408440274322",0.015783756424875
"2b37c5e9965af42dc84718ea992b37fd208a3d20",0.895827668435647
"2b376f6a42a81fd1639a1d5693d015f10c2ed03e",0.067797481349942
"2b3737143697a334cf198082c8d46101cf57d83c",0.100245031749616
"2b371e8b28f5e2a841fa24d5786896c685c5a34e",0.030800660474694
"2b367081ed841554737450d072a92906edd87f77",0.689900957344878
"2b360d99fd1ef80991c87e270fd2abdc3dc055c1",0
"2b3595b81b82a3c3329443863fdf27ba0bf2bdf4",0.022441660326265
"2b34004309d415f7e7c7dd1af8ccde82d6e1c419",0.982245539591268
"2b33ba31f58245466a501cb3cb0e2f78b6fb37c0",0.001232219889879
"2b31548e03e04cd9aca3f2458ad565a69b5696fa",0.011726866912692
"2b2feacabde32c57c6aa07a35b15b820de11fca3",0.223888996394163
"2b2efc9da2f9dd79ca50ce2775964f6c201ad3b4",0.999216650295213
"2b2d5dbef9ce9342496295111d9eca6ef27ece98",0.013636821751294
"2b2b17e180fcb11c86887fe588149009d10b65ae",0.102401132185504
"2b29fe81d4545bc0a443c679a17eeeb8dcbe0483",0.127571391878833
"2b29cbe3fe4d2be42443c51d0b1ad84fc273de97",0.005558994263403
"2b282e307609f7acf32d068418db170df12b834c",0.937434604137614
"2b26fb160c727c854d1a8f0a29ad5ab0a1328650",0.025594823238856
"2b2506e6846db9113b805b41d8f9839be3889c9f",0.006105612533887
"2b24e132852e05ffb94db52385e6aa5b2cc8db48",0.33496513917108
"2b234b030eb349ffda7f7855127d4a7d6eb4fe62",0.809403158935561
"2b2303734db05eddbe439af1c86a7c52fbeca43c",0.985204073841866
"2b22b7abd515d5c249af00b9f46556290338d57e",0.029074997467297
"2b22420f8e336b9947f00e516f047c04a201855d",0.314808804195709
"2b1fecd16921d3581b5d54acdf111b4fe7ad60b1",0.005671632955202
"2b1e89023fd993e29ef4da657c094d263a1065cf",0.992107493814463
"2b1be317f82dc0510f6b50b139b594013c19d1d8",0.020482326636386
"2b1ae7d6a14f4361de730b1dab41e2e023634877",0.197702854033255
"2b1aa23383e42be7bd9977a342dcce15f52469ce",0.341534368181552
"2b19a0a4d0a07d594b65f7cf71a1b0882ec261e3",0.398603573769096
"2b1921809e0854784b86728b7f19ffc6aadf87e2",0.956695418371256
"2b187e68cad9a4e902e884c4fdb7ff793c73ec4b",0.005881559166504
"2b186b5bc7a0d0035dc45284a257214a2506d6ce",0.954951021861708
"2b17509ece354229265c627ba7ad760dc2e89e77",0.007788742805831
"2b15415703d5a66e3fbd9df351986bec414b40ba",0.030603606288988
"2b151890780a9187e4ca5da199f8626c1a8118a0",0.009072720404645
"2b13d3cf1a2022a9afcde10963ef26f1f186516b",0.926355540668374
"2b134f1cac567fefae7155d8dd2605b4c286eb69",0.986943046807877
"2b12912e0f563d71293569f18bd4ada649803998",0.021684246083451
"2b0f0d288a3bc664e65c1a4cc294635a0d39ff4e",0.163259485362461
"2b0dbcfb93a8082014bfd5a2ec3105040aea5672",0.993201251874612
"2b0cdc471ad0824703ad31176a67957e1d0f30af",0.011171605106107
"2b0a5ae4146777f41a45bfec2619465e31ab0d9f",0.034531789042831
"2b067afd04b52f1dd7779c4b9f423101cbd5ad6b",0.008673605844115
"2b0668109c7c446c94d29e1b554016b486e84bde",0.003368469754213
"2b061a697d6d48e5609f1292bf984a6fac945d50",0.040219287310816
"2b05eada7fe0b4dbcb7e59ce9a48d08de29454e3",0.954635356181031
"2b0596247fdf4a31a8f3e6b4a7884fef1b256c23",0.013207638527586
"2b057ab96377dfcb4b05bec1bc3f7405af736944",0.127128384196438
"2b04e149dc22e952460a607c43e16bf5b6b1cc83",0.996196712400637
"2b04829f44192eba2d0123c0976bada77f917d8f",0.0036406777731
"2b04586ebd672505bdc44307e7a845621c6832bd",0.001112897948664
"2b03b3423d8a403be52b8edf792b32599ca855e8",0.989957439221504
"2afd534a25d8f978657031519785003d693425e0",0.009058268542311
"2afc6b27e944a52b9eb4565a217a5c738da13489",0.015967771758255
"2afc4f5f78f0e5a90b1e923db99a5b6e2e79535f",0.009150727019356
"2afa760f900aa27626ac9109c8aaa444360fbec8",0.825977553958976
"2afa35ed9a873ca0f171099d881fd2d9c5e226c5",0.80077024192612
"2afa35b0f1b7289577c5b45e98fc15047dcc2f1e",0.001445528382306
"2af87f4a637914ed522291bcfef81e2ddb2a4b49",0.001463015299297
"2af76991c412d5931525fb8c1431689f9660f3c1",0.003268156736058
"2af56e0be2d12a784c774bfc80e2cac21f125738",0.009694291732257
"2af4bf2552656410991d6620e87721fb486ca52e",0.448509502175168
"2af204176f4589077e7bc53b79c2a3aadc1b76cf",0.643172698023478
"2aef662a063af2959175c2ed08f1af208fd62f17",0
"2aef614ed3620e78bf33b9b5b75dec077f2a2fad",0.023813468349302
"2aec594cd525a55cf003fdacf635e251f0813286",0.962793870668322
"2ae99475456f2410133989825d59f6cc87aa366c",0.008007326146388
"2ae8d70063488b63c260078693ef9e99e3083509",0.991023559238661
"2ae8590d08af0664886ea6358fac2f04598847fb",0.986415193035986
"2ae81a0c3ca917ef715f8196e9f3610b7742a70b",0.994119102295149
"2ae5acae0a4cadc6a4ce95e21aa798e0122defe4",0.845743955965276
"2ae499a102da84e88a451b7e507f032bc81415ae",0.971400484444691
"2ae47307854abe14b45315aeab6ca9de1c447a6a",0.481330150598926
"2ae430ee3325fdbce550a55a639bbf450ea5da07",0.017732877706985
"2ae314ec81ad0e8a97f3e273456faf55bd799673",0.006513839464363
"2ae21ec01425badcbe21c589b70632c8f9c427ee",0.001784402817079
"2ae190309f3ea071551e9a51641d83a135189d95",0.265566550129471
"2ae18d1f785871c2a0f4f0f8a2f34505ad9eee60",0.997557962793597
"2ae0d14141a64c007d7f187ed8d012fe23c3c488",0.996901408477742
"2ae04e962937b3cc1191bcd8ed5165114e9f2ca5",0.002389285869825
"2adf29cf39f188ab66e6184c683d2f9db6c81d7b",0.627213249990622
"2ade3ffdc58a97d8a02fc968fb28de10de1c53da",0.007269430791985
"2adcd27fdb21a5740f7bf85372cdf56b7d49b6f7",0
"2adc1dd3f1343912e6606ebacb0e3bfa42507bdb",0.004795343772114
"2adc113910f2eca4e2bc90dc51c892dc8deae40a",0.011971694246067
"2adbb9cbe3f758e15dc41cee7931779d0650c426",0.003424505602361
"2adabd6afcd9a3b1d674caf12e04a811eb05c96a",0.974017275315037
"2ad8aba5f30c32496319db20d366bd399dbbe872",0.06039541576449
"2ad75d5b34ebfcfa9cab0f738f67312af63720e8",0.005202965813703
"2ad7527d87b4a3549519cefd587d927e065e7ff6",0.717637166024948
"2ad5ee3c28b415f77b214ae3cea9cc47a7a782e0",0.008614833808868
"2ad2434a6c42597d80cb421436ddc93205e9cfe2",0.875085090462139
"2ad21c201656515df4cdb8591d9796c97c46e9f7",0.058696705700953
"2ad12de7e3d76b81a456723e2c13602ea639a81f",0.680656655996421
"2ad0bff91004c6ae949e148e0643c93aaabfdb9b",0.981085291065261
"2ad004071459d1595fc118880b6c5cc614e5291f",0.036737865978647
"2acdb412675586b30ab220a2e010fa6486664edb",0.00362015652241
"2acd2c0c05a957818f1ca0b22e5bee8b25eb56a4",0.900650739146436
"2acb9cbecd40d5c1298d2913ad7e4f25eaf5feea",0.977399109924426
"2acb20f00598f855dbda0f60f70d76044b4bfaf7",0.243049775537408
"2aca545f9d26b6d53ab895a93ae5c008e34b9364",0.096275053196886
"2ac9d9c69a13640bd503dd09fd72c9b376388c5f",0.030677780464891
"2ac963f583a59096598eb3f7ebccad53418e683f",0.022710510724512
"2ac872e86c7b2bf9b7473dc146cc62d79e153a12",0.009250086438138
"2ac5dafc328cb1d18484f5d7847df4cb517b102f",0
"2ac35d3387e8aeda29376685b6bb1793d3160599",0.121705293165028
"2ac1d3ecc7c0719a37b89720ca05258dbed1ad16",0.020322845911283
"2ac133a206699e6027a226daf36f1eec485afa2f",0.999126462419536
"2ac06c6eb2bad1b85316310bede1c69cb516b4fa",0.40857074492529
"2abfeb70d985b263ee4565f49aa5bf8b940df509",0.400305930419598
"2abfcc9e68793a2b0ae05db2736f4f8beed2b9f3",0.007327170449278
"2abe964544b70a1114c1c25f8291ccb6dcad5bb4",0
"2abdd0360c96661f6bad8f2f301d11f28dc90c32",0.004332242052072
"2abdcd63a15f149eb1f52312529d1708da61fb7d",0.957929907622093
"2abd40bc35e032d4e2bb030554dee8d8014255d9",0.002317258954183
"2abc801e06034c179021146761281878cc107a12",0.942859711315944
"2ab985c890db4fab3298a1683c972e940744fefa",0.027740937580229
"2ab8835e5f8b12c5dea5d57bfc210a3acfbe77f1",0
"2ab72c2cf09ad05bafdb6b08b234c94efe2932fb",0.998964777985309
"2ab560b0afa49f4c0c20634752fe90f2dc7ce5db",0.898522949976663
"2ab2520d5aeded315913a4f9c5e0c3b91f2ffa5a",0.00471570813826
"2ab231b0405670ee30be133a156dfd67a3dd7a18",0.997901596818921
"2ab1fd3bfedc503ebc2963bece8723c027b4f995",0.518712470835154
"2aafc98329a6d23b177facb512575242e75705fe",0.1507362635003
"2aaeeaed3b7efa9fbafd146c363545803d3e0b28",0.999486109582748
"2aae9cbc66e0ffd8d479a33f4373569f14a981ec",0.830299573131321
"2aae4de2b28505917e0772a250ee36876c9135e0",0.7187255385557
"2aae36932a5124380e2c1c6795046a1eaf162b9f",0.940588726860625
"2aada3d09949631b8955ad4fd326d0f0f14fd9c9",0
"2aa9ddd99f351ce86bab072ad93bce7b93d1b9d9",0.003479711139965
"2aa9db2edf224982b97b03fd7846a64d8a976994",0.005087955569308
"2aa97377a22bf34c326a3649a93635798f4b0288",0.001430667415829
"2aa82c985121876cb6b2d56ed6601de00c41d318",0.29712277452989
"2aa3fe2ae6a38a5665a96f619538bed4a7359c3b",0.914746840193598
"2aa3a5886023e3a6b35ccb6d50cdddbfd717c0e6",0.762989119974315
"2aa02b87d1933a6b7863af759877f8405c1f4680",0.025343985941048
"2a9f620e5a811ec2ffae70766bdaaa45859e06c2",0.104640245018578
"2a9e47140425701b1274ddf3c28ac58d59fcc4c6",0.26647709455166
"2a9c555fb71df828bcee5b3731dfa96a3dc7a739",0.003558254728396
"2a9bf3b7f75fdac13d884143374c51bc4403faed",0.270512305750098
"2a9b9f39be636442834872b0d444a9e37f05feee",0.058979248339355
"2a9b72d9512569bd0bd6c0515d9b15a6ab5b10a4",0
"2a9b292b24a747189d7cb3204663734fdbb3c910",0.822521718729559
"2a9a7e306947bc65d000f55faaac652f0e34831c",0.937052467155812
"2a98af68903b4dda0e00fb9bc52087d341efacc6",0.179175360945218
